0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.01638020996126013,-0.027775242461874853,0.040063394275375766,-0.0037207608777599576,0.0020615981421925928,-0.0059676557055864535,0.01012271722964135,-0.03485346039602022,-0.03926781005078565,0.006386935713768023,-0.04754254389245478,-0.009697066380733454,0.019584346104305744,-0.03042751508903045,-0.0009828227496516545,0.06580298581605842,0.006640932275673558,0.024993299639364978,0.027708181486100863,0.049635217854718666,0.021411844083847484,0.010484110721214312,-0.06906855925249589,-0.004575136908985835,-0.019217592226599252,-0.02042607578786711,-0.008690436733688163,-0.03164229666087992,-0.0037769647895420904,0.04062211114610364,0.002969864056304048,0.0013366232361785026,0.006939096242992318,0.033689830402965006,0.00938951783094799,-0.02222475933815082,-0.02499883597624852,-0.05031546920094466,0.03918544329114893,-0.014197875684037336,0.0034269558255077734,0.04002236524737057,-0.011445432381853018,-0.03610194537208215,-0.011113734946841392,-0.011382719718178258,-0.008474138210288107,0.005186087674492791,0.011647789070686908,0.028550062335264473
0.024810121243637427,-0.0041861920816812425,-0.006837511615377434,0.005581396210619161,0.000754315868584194,-0.04823118158329474,-0.04616986686658861,0.005463804087075292,-0.008358813677653175,0.047949933416925494,0.007861036993327467,-0.014955228606669362,0.014572063757889529,-0.017094920361391378,0.018198480410046635,-0.00889052835658881,-0.012293288217823165,-0.027148093862670832,0.023991818838831405,-0.006760377031969162,-0.028724642018708953,0.02041757215794968,0.027947965686698807,0.033576580366181386,-0.025483873714706406,-0.017597350569015464,0.05774884520797602,-0.009402651396370382,0.0034108022993972202,0.02078723601696032,0.039268588658651016,-0.0044928419976023445,0.03412550791443028,-0.05935410771932709,0.014855644943331728,0.04497360028074029,0.009311332660597783,0.0018943754799146582,-0.04997194007755636,-0.06736572820261563,-0.04979657706175181,0.017831751637668068,-0.04099665682294128,-0.014596992938747727,0.019399795260238155,0.003334618262386539,-0.016172510037094977,0.01568527060217355,0.013727993574731239,-0.06366714084807641
0.021663598257675002,-0.00829298624485045,-0.0029774614811364872,0.012533043771172998,0.009714226785571137,-0.05389411333681992,0.02365266933128516,0.002650666791606662,-0.04721963317571741,0.014931479984544206,-0.017775380668592602,0.01696217775628929,0.03707923084297027,-0.0003948914998161778,-4.552622401914009e-05,-0.00486707224220518,-0.007606076172194981,-0.014590063834784839,0.03693967356449652,-0.03350467708254375,-0.004670990348006917,0.01616256797608702,-0.00717075957264994,-0.013437485996444124,0.025669239841829873,0.007578932372285961,0.004878961874589023,0.05069927199847761,0.03414146280646037,0.0008708578840827858,0.014027364723193691,-0.01654898120375167,-0.04589906539461175,0.013600311434622234,0.0022120638428720736,-0.0035463685438239007,-0.011317022701274406,0.051043286605135026,-0.0054006236537741115,-0.005245454140013349,-0.04657401882039886,0.014319066101279743,-0.03377065054889308,0.015265670207844416,0.020444304040989767,0.016677906360082796,-0.020953359014760982,0.023818354120314664,-0.05766854698584986,0.013783537939751966
0.005691550885754704,0.013873997695994926,-0.005892021500578492,-0.022583533852992162,-0.0021728450320675865,-0.0025393862858646816,-0.0071375653432207645,-0.004627676679030351,0.01075898865581981,-0.03374257529970041,0.0019653858923233945,-0.008467758155641535,-0.003812608013936971,0.0007101098440385929,-0.010066461122868358,0.007575848196225396,0.005917679924748862,0.009566569937244024,-0.033403128318095235,0.007770399748970447,0.0020248385152772785,-0.031897778703374666,0.017036016022576428,-0.005426845479659117,0.004068327458904598,-0.0016033569226136034,-0.0022220388937128147,0.014738827285774272,-0.0011471326373660325,0.01646948777620248,0.0014659308980802732,0.015698234924966123,-0.01643801086840001,-0.00434593829054945,-0.03469266464880051,0.020129065619152547,0.026977368121897934,-0.003611955538121942,0.007436065622306541,-0.022638790146777707,0.024040107214388005,0.0016441533570942092,-0.021054347347788296,0.004255978136424134,0.0009340824364645369,0.0026164473144915344,-0.026427466807511533,0.021899463917402755,0.014520604548019135,-0.010386987319144432
0.03232091341889363,0.06010562897848815,0.03885082694990769,-0.06217836792516535,0.016459152539439605,-0.0020842098233812504,-0.04229766886013673,-0.015462643688965369,0.008403150123151421,-0.042259552314100134,0.043398590930396885,-0.05783976362926739,-0.033644811392040314,0.034528289385555154,0.029787761905984957,-0.010161218197547508,-0.11526110616518641,-0.09928412678939004,0.04182769943463452,0.01919155090864865,-0.021783719983878614,0.03204433356619715,-0.06317168813197245,0.0929426302535901,-0.03947082548831789,-0.030636269837796964,-0.027526909973620367,0.05913597704510007,-0.0114310162051173,-0.025888039111396227,-0.014978585608812236,0.017542701455995378,0.05086983103790383,-0.05643136686682294,-0.024825928758178864,-0.00284207261316154,-0.03050424227711354,0.0747823516103913,0.041167027503269005,0.021186874765145976,-0.060650976203196705,-0.08096536119164802,-0.014321112018120747,-0.0024152002287170147,-0.07787814111794271,0.09699091388467922,0.015970934312549444,-0.016995046385047622,0.0086661016057414,0.0246612644226972
0.001991245908247139,0.0017068794727023824,-0.0012117020321295816,-0.003801438057591254,-0.0026098475853278953,-0.008430210072872731,0.003792924953526221,0.0010726181772432598,0.0017165676975587749,0.004867284420405163,-0.0028164635314795817,0.0026362952850862514,-0.005914445332588624,0.006088168411940089,0.009162550805350243,-0.0014069679585144435,-0.006524927652683956,0.007733434167187097,-0.004229855131974889,-0.0001642894084843918,-0.00602821923215328,0.009849174438448806,-0.005048807040477362,-0.0038010163411472697,0.00241751052933453,0.011642937492117363,-0.0003661622771252139,-0.0007429161060674334,-0.009488805894541225,0.005032171249725524,-0.004065957603327562,-0.006081098140393339,0.007054333197874877,0.010191609994910433,0.013887376380117122,0.019654331965302894,0.013168042971163956,0.006960246240742318,-0.004286582505220165,-0.006512861064306344,0.019315748917419627,0.004133921902528694,0.005686635606599243,-0.00968618733509243,0.0036216759737261596,-0.006291117674767151,-0.0028464637032463752,0.005721311445811642,0.005136285115025169,-0.0013186246508977509
0.012646142255300984,-0.001222349475710324,-0.012547912776776523,-0.00897364908695809,-0.015110353911854928,-0.029142830209778137,-0.0190642226925753,0.0004739830341692391,0.009397651701234163,0.03538387494016719,-0.004308996714202315,0.015047498578917429,-0.034304843834851044,0.031111832026235093,0.019896548232278658,0.00663802950689455,-0.0226439784046515,-0.008436265153917042,0.006203762300874686,0.036308727456000826,-0.0027435690341015063,0.016069600826712823,0.017694565088515486,-0.003934576863434806,0.026094412547765067,0.00803996160181825,-0.04049545896805374,0.009258311731267852,-0.007911151310092509,0.02168207673232368,-0.005943445505527022,0.024342946028204478,-0.005487939034196043,-0.004268051306040157,0.002629165637792693,-0.03282104500131185,-0.022242976613428316,0.015774807731972137,-0.003988419188847212,0.007191153424183441,0.013813230311770883,-0.014212373228990834,0.023668210194508543,-0.006554779981716183,-0.0018806779194484981,-0.000498790988153929,-0.004023321703369115,0.015281518277772578,-0.005524545584009227,0.006862284880965761
0.0024359264191793784,-0.0017997785866369217,0.004441855131937047,-0.0038001952152846596,-0.000568258824437244,-0.009546974529017527,-0.003392300061237666,-0.006023646826533313,-0.004622834490641709,0.003666304249391481,-0.0008968353912667386,0.00213502321537776,0.0038545086384061612,-0.005317064573079653,0.008914636835560395,0.015663931209872257,0.01311360078105431,-0.020671089021952402,-0.018238142721198676,-0.0006977668670154117,-0.0001724921654930408,-0.010371540081969435,-0.005885050381690911,0.010007975053028719,-0.015094575801224686,-0.006363381711908608,-0.0016134824130543074,-0.005082991548702706,0.009237483957472389,0.00043645992549015006,-0.004593249771935988,0.0055762115120649245,0.0010558015782040405,-0.006488810177501896,1.690661631090985e-05,-0.005339429015082541,0.001247692037157745,-0.008274106134236374,0.005030418691632069,0.0076330375846546065,-0.0011417028873338042,0.015247530647489991,0.009767828988847876,-0.007797460731143567,0.007792640822998732,-0.0008036287633522021,-0.0035281399571217976,0.008017512579487822,0.004036214645783347,-0.0014756291724200646
0.0022414548508647033,0.004568709200102662,-0.0021585449521187533,-0.0030196308455173577,-0.003819711288870106,-0.0021868852557851886,0.003035327693850731,-0.012642764660985649,0.001187099802228141,-0.015037333107323697,-0.004953208213345217,0.0008779941751098577,-0.002346456290950828,-0.007838959027186874,0.0020296556774182617,0.0031967444167560815,-0.018846710982684374,0.002159556467923468,-0.00956837535229662,0.008554543249527244,-0.0014416874571091698,-0.009539388894494044,0.006150136581181681,0.005517109277969027,-0.007651905786125623,-0.006729398309763074,-0.0004604762731332753,0.01117605921135246,0.010058911763557346,0.0018943531447427895,-0.014714163514709316,-0.0012868835012921423,0.00310503323486623,-0.0008218444692188071,-0.008245007134200554,0.00945311491789847,-0.0016591652972870621,0.006772774249353673,-6.126091176672198e-05,-0.0018054886084054116,-0.002299330791264395,0.0009225786694436259,0.0036392599668104175,0.006834176548113901,-0.0014586866712419174,0.008697419358716808,0.011260102528158436,0.006468717195731846,0.0032450601543602222,-0.0037864159642073372
0.005341517807065051,-0.005451331236761197,0.017343024537680926,-0.008582864768277312,0.0006691748794151706,-0.020108885408240157,0.008508205018205341,-0.006318111593502423,-0.029341482642030105,0.011726574510292463,-0.024000754343762563,-0.01951236526333755,0.009115025049363996,-0.01114844929698516,-0.006355778589961578,0.04503484727116033,0.017697434519241655,0.0023122144832666467,-0.02037991944900717,0.01091177211111953,0.005851824144865982,-0.013824239942169043,-0.03377706341248269,0.027226913578501863,0.02148204564030076,0.025851182690698346,-0.009814920199485974,0.003628109521058033,0.012975495779731689,-0.0030146746381453367,0.00824029117990272,0.019208774375919488,0.011882673718665152,-0.015885380106660272,0.002605368936910335,-0.008873875687425576,0.0065635157043830595,-0.007811932358632323,-0.002548191287129689,0.010715857508859956,-0.013207512382990805,0.006253761282476113,-0.0027474581693669787,-0.024737258659457768,-0.016191998224142294,-0.00532147680151805,0.007286934574152962,0.0012996965226621492,-0.010839720614047447,-0.018496454580719444
0.016419785522132503,0.03525630955301184,-0.0221711095422477,-0.0012135760648246561,0.029991369320407427,0.0037874826643687688,-0.001230119839523323,-0.05450043511836456,0.005213047628573463,-0.04600627158444678,-0.016004833446165174,0.01772881485821294,-0.009460396094715615,-0.010619046690436881,0.0037550498974878695,0.012015900709020684,-0.00013896633065018608,0.031220450993214296,-0.017274289207017516,-0.05619142404924181,-0.01975377666538819,-0.010660936672415654,0.04583320336383195,-0.028433091948025374,-0.014317732036533476,0.02044666567899477,-0.021952988429322043,0.005592547518714867,0.017625569262120302,-0.003032539315918645,0.005408156135703444,0.018239188209823457,-0.0053288426414090095,-0.04600538478729558,-0.0011920285067526697,0.03458772875579543,0.04654107723118404,-0.035179449683802606,-0.004440077028333136,0.0008542767545397092,0.006136422525087419,0.012911600614444633,-0.027503585042635382,0.015057581789424119,-0.021280162053568863,-0.020326738142358507,-0.014472253463943876,-0.02273182922742706,-0.010761263287915617,0.010529974363602923
0.009707250435128451,-0.011437418796782364,0.017665415972743424,-0.019745505658780815,-0.008437934499412462,-0.0026743052669195378,0.009118673927909483,-0.012474289312644937,0.0075297665595796,-0.005053230136074666,-0.006447157681164953,0.008785899975820998,-0.004119626943982811,-0.026475355376948517,0.026511844655791327,0.035066853278331644,0.0012248513238131058,-0.012196919383482663,0.02193261719711969,0.00591574398744045,0.006150442181871591,0.027030887226600738,-0.003269861164774037,-0.009514808704394856,0.029057620601287873,0.0005592421916371794,0.026185799104406438,-0.01668500057653668,-0.011265191569702683,-0.04742146176866083,-0.006303054581572725,0.011063003596333693,-0.04612199346928445,0.01090316385788582,-0.022491344744618155,-0.011106500879293024,-0.015884635765949312,0.06360527402745701,0.00617464974042876,-0.006539231653554561,0.019830451715430693,0.0016883580444844292,0.00470965174663265,-0.01031784537816574,-0.009642299127917591,0.01860115814257049,-0.011996230260696657,-0.006200201611277771,-0.009813866883116877,0.02287157308101131
0.06031645442334801,-0.08459790271545946,0.04225561389337457,-0.03420619484854864,-0.03675728570836487,0.07404662035166104,0.011681895044173966,-0.04463449664654937,0.025052227806005082,-0.023835478648690994,-0.03595739832127194,0.049047354961492616,-0.05707268119879431,-0.02033656043760494,0.0037699382383657816,-0.00196123246197125,-0.012966738215856633,0.05615130819290574,0.04144030162269635,-0.07173587860856981,0.07043850022145452,0.004744055516449913,-0.022125977348184764,0.0021858660421774255,-0.016406979657494998,-0.0017128627391259368,-0.06442192594737668,0.007509341843517204,-0.020419747324072698,0.029172936436790104,0.003543448488309539,0.05241381411825969,-0.06568296767429958,0.03263960687182828,-0.0431443948683951,-0.01639680811659048,0.057658945262032794,-0.024998773671131083,-0.00029417280398613325,-0.060421485991654464,-0.15568633532343787,0.025387282736731933,0.051108551288172155,-0.03981603012433151,0.03807808009643345,-0.041049713811971804,0.0773127959016817,0.09441883633607413,0.05227149888663724,0.02949211132435046
0.004142320261070597,0.00624946489234118,-0.004015914535779088,-0.009076167145703296,-0.00276945987660265,-0.005878618688418736,0.007893367410715746,-0.02278078894602673,-0.000572819610430806,-0.018176943589426616,-0.0032088650161859423,0.006922918313089092,0.000615442841443419,-0.011397092115044772,0.009769135959020223,-0.007749609762946482,-0.0015030973512775991,0.005381397990978316,-0.0059128903306735646,0.008316415046066039,-0.013423202724119655,-0.01585942278901137,0.022491049677146054,0.0038139936737570817,-0.006324593782223712,-0.014290572202841429,0.0003948823839239206,-0.0010976501376253813,0.019292234439570177,0.00842693215940946,-0.019282072159995604,0.0098838915965068,-0.010040421958373834,0.011787661779526303,-0.0154960373499853,0.004067853525131537,0.015652548876732637,0.010530152678924818,0.00023074496052635847,0.0042960574913527595,-0.006737463295380632,0.011775556087625027,-0.003269121727107193,0.009661441572154466,0.006050433792228068,-0.02102673413027885,0.016327466600504298,0.02042159726200505,0.006976629631281531,-0.0016569321482033151
